0
0.0412669691082774
-0.0967265094492129
0.4220418207037912
0.0680428286564449
0.1256388066746709
1.4121734571628377
0.2236327062677268
1.2251252153561918
-0.1735788918214691
18.719230978601065
-0.0122476044786643
4.950569452758309
0.00873045496692
-0.2564966495594971
29.220838940988287
7.337819493323339
0.1114705365655419
14.567727608530603
-0.632514334735577
3.5632961678002277
2.798181486327656
19.708343202594136
-0.3220363253332627
-0.0919709789971214
-0.3786607692550729
-0.4300515444512851
-0.4400960107050382
-0.1197048464138537
1.2222365032577789
-0.6096463049805712
0.9029363366927612
-0.594027591286582
0.5432765139294569
1.704015270838589
0.1764536680302657
4.937201997128014
-0.8083043637240279
0.2075033294494344
3.2207305042094103
0.2110474931875985
1.0731687151434626
-1.098963343046969
-0.0855375135388611
-0.4278349853449441
0.9795663721354536
2.541655558385849
8.163391966707062
2.876870863450385
-0.0942745634579398
0.0070346611707607
0.5187208758072419
0.1518964637336863
3.9580121523634846
11.506511654549234
-1.0871487547756946
-0.3768878511991311
2.1321591491142686
-0.1756018107919157
-0.3293534946058338
0.5750750827045992
1.1631096921841388
-0.8934005684160353
-1.01656419301123
-0.2090124552196237
0.6113829425380217
-0.0195860956081723
0.0438884379252777
2.601337178202649
-0.0896869272411766
0.5275279073742416
5.289113165550729
0.3525617197032518
-0.4844373311507541
1.4627450810672538
-0.1071294539316305
-0.5148330362909972
-0.5121565038869877
0.4836914650590915
23.509361630392046
0.2489765876113971
-0.4170644432737878
-0.2286807918313962
11.051641345661173
-0.0969958553377976
-0.432968230980892
1.1705713072292734
-0.342228917996163
3.738667559315035
1.3365460359115398
-0.2826312685443315
9.009723232138931
-0.0081411356563858
10.030217966536696
-0.2245286449297254
3.245478471787377
1.2712605510110864
11.028605881248511
0.2003014630922206
0.7131113199317012
0.1326506201661672
2.498090604864895
-0.7777500855770412
0.4326443205561303
2.680412895653845
0.0784711847188179
11.500949544850004
1.3770610621010435
12.7438597743016
-0.4581677389001797
7.906074566749868
0.4640899632041995
-0.2234543799076487
11.709193687329163
-0.93164811629504
1.4141140908673706
21.987651810667533
-0.7630355998041525
0.0856689448292602
-0.2932832177854689
-0.6628566626273567
0.3739622667548303
-0.3984649320916804
-0.3008470587333454
1.6708558179123405
-0.0916383280827788
16.595025029416597
0.7943859342936559
0.4525924575214164
3.751059928908864
0.6225935158332332
1.0571562468288636
-0.3031159910329428
-0.0659485940248814
-0.3450831945931973
0.0055342283240338
1.970180609777472
5.057117848256574
0.3188002245954293
0.4224486806307372
0.1537201885007304
1.524734141066198
-0.0432717767504824
0.0042186953964726
0.9922317192454244
0.5225098183533978
6.267666642325732
-0.526861243681767
3.4113783801101936
1.5787721066808509
-0.0387333348196192
-0.2772006539103704
-0.3238159961511133
6.009474917833172
0.0045087060493376
-0.1284510501375866
0.2385233256235857
6.064823531334091
-0.4825892141902517
12.172397173805155
0.064211872681906
-0.1977652087343711
-0.779903681623074
0.7316819532876173
0.5641517458277976
6.954328266775498
-0.9177886131044056
-0.6994618749729846
-0.6375457770912925
-0.1068972466137574
-0.4477637993838481
-0.2071125097548924
1.8282040218987683
2.454693839316033
0.4620564081204636
0.919308847055297
-0.1718206233706034
-0.0219022781277393
9.738093955191914
-0.5962146122670609
-0.0134947912750655
0.1071684743661074
-0.0725622020745149
0.1333068284317682
-0.7834016535040278
-0.4260889066404973
-0.670424343268659
1.3856976483989047
-0.618127346776089
-0.578286854945707
-0.2223777571132568
9.33399992704978
0.1798496836637317
4.605770890184784
6.644643261403102
-0.7034894599119368
